frame,lm_0_x,lm_0_y,lm_0_z,lm_0_visibility,lm_1_x,lm_1_y,lm_1_z,lm_1_visibility,lm_2_x,lm_2_y,lm_2_z,lm_2_visibility,lm_3_x,lm_3_y,lm_3_z,lm_3_visibility,lm_4_x,lm_4_y,lm_4_z,lm_4_visibility,lm_5_x,lm_5_y,lm_5_z,lm_5_visibility,lm_6_x,lm_6_y,lm_6_z,lm_6_visibility,lm_7_x,lm_7_y,lm_7_z,lm_7_visibility,lm_8_x,lm_8_y,lm_8_z,lm_8_visibility,lm_9_x,lm_9_y,lm_9_z,lm_9_visibility,lm_10_x,lm_10_y,lm_10_z,lm_10_visibility,lm_11_x,lm_11_y,lm_11_z,lm_11_visibility,lm_12_x,lm_12_y,lm_12_z,lm_12_visibility,lm_13_x,lm_13_y,lm_13_z,lm_13_visibility,lm_14_x,lm_14_y,lm_14_z,lm_14_visibility,lm_15_x,lm_15_y,lm_15_z,lm_15_visibility,lm_16_x,lm_16_y,lm_16_z,lm_16_visibility,lm_17_x,lm_17_y,lm_17_z,lm_17_visibility,lm_18_x,lm_18_y,lm_18_z,lm_18_visibility,lm_19_x,lm_19_y,lm_19_z,lm_19_visibility,lm_20_x,lm_20_y,lm_20_z,lm_20_visibility,lm_21_x,lm_21_y,lm_21_z,lm_21_visibility,lm_22_x,lm_22_y,lm_22_z,lm_22_visibility,lm_23_x,lm_23_y,lm_23_z,lm_23_visibility,lm_24_x,lm_24_y,lm_24_z,lm_24_visibility,lm_25_x,lm_25_y,lm_25_z,lm_25_visibility,lm_26_x,lm_26_y,lm_26_z,lm_26_visibility,lm_27_x,lm_27_y,lm_27_z,lm_27_visibility,lm_28_x,lm_28_y,lm_28_z,lm_28_visibility,lm_29_x,lm_29_y,lm_29_z,lm_29_visibility,lm_30_x,lm_30_y,lm_30_z,lm_30_visibility,lm_31_x,lm_31_y,lm_31_z,lm_31_visibility,lm_32_x,lm_32_y,lm_32_z,lm_32_visibility
11,0.48034340143203735,-0.013428683392703533,0.46740081906318665,0.9925784468650818,0.46431097388267517,-0.028530901297926903,0.3404189944267273,0.9944014549255371,0.4508487582206726,-0.027583297342061996,0.340257465839386,0.9936251044273376,0.436049222946167,-0.026312056928873062,0.33986952900886536,0.9936131834983826,0.4979609251022339,-0.031120318919420242,0.3516853153705597,0.9933736324310303,0.508537232875824,-0.031022772192955017,0.3519103229045868,0.9926970601081848,0.5192170739173889,-0.03169442340731621,0.3514438271522522,0.993285059928894,0.4152813255786896,-0.019810963422060013,-0.05657169967889786,0.9953466057777405,0.5481588244438171,-0.024961505085229874,-0.011438414454460144,0.9958380460739136,0.46779340505599976,0.0035173099022358656,0.3538925349712372,0.9947879314422607,0.49892958998680115,0.0003502009785734117,0.3678419291973114,0.9939752817153931,0.30908748507499695,0.06993605196475983,-0.23108673095703125,0.9994659423828125,0.694602906703949,0.0727548599243164,-0.16334311664104462,0.9994053244590759,0.2279031127691269,0.24257054924964905,0.013386161997914314,0.8962153792381287,0.8180425763130188,0.19759660959243774,-0.06166666001081467,0.9588420987129211,0.3452593982219696,0.27410781383514404,0.5496002435684204,0.15369726717472076,0.7948461771011353,0.35338789224624634,0.13380683958530426,0.36553531885147095,0.3942710757255554,0.294315367937088,0.6439928412437439,0.10089027136564255,0.7908357977867126,0.3879992663860321,0.1896287500858307,0.24232099950313568,0.4133669137954712,0.28096523880958557,0.5442619919776917,0.09349608421325684,0.7681635618209839,0.3832131624221802,0.19996017217636108,0.23314104974269867,0.41142866015434265,0.27793124318122864,0.5469922423362732,0.09480283409357071,0.7568831443786621,0.36867934465408325,0.15038183331489563,0.22893470525741577,0.3892042934894562,0.40545016527175903,-0.0689597800374031,0.9994247555732727,0.6053703427314758,0.40024590492248535,0.06837890297174454,0.9968975782394409,0.38560950756073,0.654472827911377,0.007653173990547657,0.9813392758369446,0.5622813105583191,0.5365126132965088,0.432381272315979,0.6596823334693909,0.4566724896430969,0.8891839981079102,-0.08183089643716812,0.938661515712738,0.5921310186386108,0.6841330528259277,0.4983059763908386,0.4401554465293884,0.4847050905227661,0.9292646646499634,-0.08990322053432465,0.935946524143219,0.5872910618782043,0.6920555233955383,0.5348680019378662,0.520075261592865,0.4097757041454315,0.9367417097091675,-0.0880141332745552,0.773673951625824,0.6026298403739929,0.7709750533103943,0.5926490426063538,0.331165611743927
12,0.48068565130233765,-0.01293099857866764,0.5133426785469055,0.9930369257926941,0.46471065282821655,-0.02758694812655449,0.3870243430137634,0.9947656393051147,0.45157891511917114,-0.02659565769135952,0.386873722076416,0.9940354228019714,0.43698540329933167,-0.02548855170607567,0.38649722933769226,0.994053840637207,0.49917250871658325,-0.029764244332909584,0.39750784635543823,0.993808388710022,0.5104792714118958,-0.030174318701028824,0.3976861834526062,0.9931323528289795,0.5221094489097595,-0.031026963144540787,0.3971676230430603,0.9936923384666443,0.41609975695610046,-0.01782071962952614,-0.01716279424726963,0.9956249594688416,0.5537901520729065,-0.02549685165286064,0.029156247153878212,0.9960277080535889,0.4684034585952759,0.003986661788076162,0.39871373772621155,0.9950584173202515,0.49979379773139954,0.0006602391367778182,0.41155511140823364,0.9942977428436279,0.30948612093925476,0.06933890283107758,-0.19351071119308472,0.9994803071022034,0.6940023899078369,0.06886903941631317,-0.13026286661624908,0.9994114637374878,0.2320142537355423,0.23796841502189636,0.14281047880649567,0.8939744830131531,0.8229972124099731,0.17203766107559204,-0.009367926977574825,0.9619446992874146,0.36660438776016235,0.2519699037075043,0.7588165998458862,0.14464089274406433,0.8180901408195496,0.32676658034324646,0.23667189478874207,0.39992332458496094,0.4111514091491699,0.28509071469306946,0.8591524958610535,0.09564943611621857,0.8133364915847778,0.37962788343429565,0.29849210381507874,0.27189958095550537,0.43780776858329773,0.27482208609580994,0.8290181756019592,0.08885110169649124,0.7955008745193481,0.3749569356441498,0.30925893783569336,0.26329177618026733,0.4310615658760071,0.2706678509712219,0.7720168232917786,0.09080593287944794,0.7848916053771973,0.36659330129623413,0.25508561730384827,0.25532323122024536,0.3940555453300476,0.4037109315395355,-0.07648176699876785,0.9994530081748962,0.6079486608505249,0.3924022614955902,0.07586966454982758,0.9970375895500183,0.38691914081573486,0.6474131345748901,-0.06313078105449677,0.9812920689582825,0.5456640124320984,0.5368881821632385,0.4597761034965515,0.6572855114936829,0.459241658449173,0.8855944871902466,-0.17192718386650085,0.9413986206054688,0.5827738642692566,0.6978064775466919,0.5719228386878967,0.45849642157554626,0.4880722761154175,0.928127646446228,-0.18194860219955444,0.9393512606620789,0.5803107023239136,0.7200531959533691,0.5922591090202332,0.5371922850608826,0.41108590364456177,0.9374836087226868,-0.19232116639614105,0.7851340174674988,0.5733867287635803,0.771411120891571,0.7233445644378662,0.35672083497047424
13,0.48276641964912415,-0.014415400102734566,0.495965838432312,0.9935416579246521,0.4664369821548462,-0.02930298075079918,0.37444356083869934,0.9951604604721069,0.4525340497493744,-0.02831745147705078,0.3743894696235657,0.9944816827774048,0.4374895691871643,-0.027126003056764603,0.3740732967853546,0.9945114850997925,0.5048329830169678,-0.031554751098155975,0.3813873827457428,0.9942922592163086,0.5180432796478271,-0.0313401035964489,0.3815755248069763,0.9936445355415344,0.5314655303955078,-0.03171030431985855,0.38098928332328796,0.994171142578125,0.4166486859321594,-0.02009374089539051,-0.0075507573783397675,0.9959344863891602,0.561733067035675,-0.02698858082294464,0.022782985121011734,0.9963164329528809,0.46908095479011536,0.002739481395110488,0.3881949484348297,0.9953915476799011,0.5043587684631348,-0.0004471433348953724,0.3964845538139343,0.9947245121002197,0.3118927776813507,0.06667377799749374,-0.179948091506958,0.9995005130767822,0.6943901777267456,0.056927867233753204,-0.13651283085346222,0.9994382858276367,0.23224781453609467,0.2343941628932953,0.17973090708255768,0.8936290740966797,0.8242584466934204,0.15421828627586365,0.009288853965699673,0.9650388360023499,0.3820015490055084,0.22799083590507507,0.8040716648101807,0.13565218448638916,0.8327701091766357,0.30523842573165894,0.30314332246780396,0.4330994486808777,0.41689759492874146,0.2613084316253662,0.8971726894378662,0.09039951115846634,0.8282217979431152,0.3524244427680969,0.3692857623100281,0.3020046055316925,0.4443717896938324,0.25163859128952026,0.8736098408699036,0.08418461680412292,0.8103654384613037,0.3540703058242798,0.3724296987056732,0.2946357727050781,0.4349900484085083,0.24871036410331726,0.8175187706947327,0.08678674697875977,0.8004457950592041,0.3416045010089874,0.3215811848640442,0.28408196568489075,0.3999596834182739,0.40010666847229004,-0.07442771643400192,0.9994860887527466,0.6096438765525818,0.38285988569259644,0.0738137811422348,0.9972253441810608,0.39423125982284546,0.6312307119369507,-0.10367586463689804,0.9817326068878174,0.5477608442306519,0.5430533289909363,0.502413272857666,0.6597951054573059,0.4593234062194824,0.8752821683883667,-0.27051180601119995,0.9430529475212097,0.5852962136268616,0.719474732875824,0.734564483165741,0.4780578017234802,0.4868306517601013,0.9188043475151062,-0.28646913170814514,0.9424442648887634,0.5836141705513,0.7463101744651794,0.7688078284263611,0.5588018894195557,0.4126490652561188,0.9306647181510925,-0.3095719516277313,0.7936755418777466,0.5566988587379456,0.7689699530601501,0.9084617495536804,0.38366347551345825
14,0.49450933933258057,-0.026561681181192398,0.46933287382125854,0.9941050410270691,0.4782077372074127,-0.04503053054213524,0.3384808301925659,0.9955851435661316,0.4645721912384033,-0.04432002454996109,0.3385433256626129,0.9949663877487183,0.4499886929988861,-0.04390423744916916,0.33827754855155945,0.9949944615364075,0.5152844786643982,-0.04620402306318283,0.3526756465435028,0.9948041439056396,0.5278072953224182,-0.046553973108530045,0.3528651297092438,0.9942081570625305,0.5403513312339783,-0.04697110876441002,0.3523980975151062,0.9946894645690918,0.4312025308609009,-0.03503446653485298,-0.06335917860269547,0.9962736368179321,0.5656439661979675,-0.04211089387536049,-0.0030779652297496796,0.9966322779655457,0.48132187128067017,-0.007355252746492624,0.35447579622268677,0.9957659840583801,0.5160099864006042,-0.010165807791054249,0.37203162908554077,0.9951749444007874,0.31822672486305237,0.06617490202188492,-0.2425527572631836,0.9995233416557312,0.6970760822296143,0.0480882003903389,-0.13779021799564362,0.9994646310806274,0.23349393904209137,0.22737368941307068,0.16421489417552948,0.8958514928817749,0.8259414434432983,0.15054962038993835,0.025549501180648804,0.9674441814422607,0.37807491421699524,0.22873088717460632,0.8063548803329468,0.12960940599441528,0.8502284288406372,0.28769248723983765,0.34267908334732056,0.44660684466362,0.41703885793685913,0.2395002841949463,0.8956864476203918,0.08709675818681717,0.8522391319274902,0.3254240155220032,0.3782444894313812,0.313691109418869,0.4457412362098694,0.22860629856586456,0.8804622888565063,0.08148282766342163,0.8290197849273682,0.3261816203594208,0.42346030473709106,0.3069528341293335,0.43686848878860474,0.22632944583892822,0.8231528401374817,0.08462642133235931,0.8177582621574402,0.3147236704826355,0.3548385798931122,0.2951086163520813,0.40813136100769043,0.3825992941856384,-0.10365879535675049,0.9995136260986328,0.6109437942504883,0.3656975328922272,0.10326004773378372,0.9974217414855957,0.40615028142929077,0.6064252853393555,-0.1324222832918167,0.9824621081352234,0.5481881499290466,0.5464124083518982,0.5122609734535217,0.6687868237495422,0.4630153775215149,0.8486984372138977,-0.2574024498462677,0.9462845325469971,0.5858007073402405,0.7653306126594543,0.7570343017578125,0.508060097694397,0.48654183745384216,0.8892780542373657,-0.2664962410926819,0.9464055299758911,0.5850887894630432,0.7949435710906982,0.7893332839012146,0.5829184651374817,0.42089158296585083,0.9155763387680054,-0.29452624917030334,0.8067334890365601,0.5457417368888855,0.794732928276062,0.8870829939842224,0.4162929952144623
15,0.5080229640007019,-0.04999805614352226,0.4464051127433777,0.9946503043174744,0.49540087580680847,-0.07072778046131134,0.3143402338027954,0.9959940314292908,0.48251259326934814,-0.07000943273305893,0.314458966255188,0.9954311847686768,0.4688208997249603,-0.06948383152484894,0.3142222762107849,0.9954565763473511,0.530436635017395,-0.07032404839992523,0.32970643043518066,0.9952948093414307,0.5425752997398376,-0.06982073187828064,0.3298760652542114,0.9947542548179626,0.5552130341529846,-0.06958206743001938,0.32951557636260986,0.9951925277709961,0.44821399450302124,-0.056314438581466675,-0.09571491926908493,0.9966034889221191,0.5770434141159058,-0.05978407710790634,-0.028378833085298538,0.9969445466995239,0.49299031496047974,-0.028740128502249718,0.32777833938598633,0.9961313009262085,0.5259573459625244,-0.027485504746437073,0.3473833203315735,0.9956141710281372,0.326058954000473,0.05347499996423721,-0.26409485936164856,0.9995325207710266,0.7025602459907532,0.03635624796152115,-0.14940260350704193,0.9994916319847107,0.2394372969865799,0.21607482433319092,0.15692032873630524,0.8980217576026917,0.8266433477401733,0.14647194743156433,0.03950401395559311,0.969720721244812,0.36782166361808777,0.20579569041728973,0.7801023721694946,0.12889201939105988,0.8659862875938416,0.2792825400829315,0.36857855319976807,0.4750185012817383,0.402881920337677,0.2090952843427658,0.8605570197105408,0.08775226026773453,0.8794525265693665,0.310922235250473,0.4271550476551056,0.34224119782447815,0.4315758943557739,0.19650743901729584,0.8478389382362366,0.08284065127372742,0.8549860715866089,0.3108651041984558,0.42406928539276123,0.33617451786994934,0.4259222149848938,0.1948341280221939,0.795558750629425,0.0864996388554573,0.8419047594070435,0.30038243532180786,0.3807690441608429,0.32137107849121094,0.4097207486629486,0.3740110993385315,-0.12598857283592224,0.9995296597480774,0.613136351108551,0.3582302927970886,0.12566685676574707,0.9976069331169128,0.417183518409729,0.5895823240280151,-0.10260190069675446,0.983142077922821,0.5484701991081238,0.5483592748641968,0.5079857707023621,0.6867271661758423,0.46601247787475586,0.8275654911994934,-0.08318748325109482,0.9498223662376404,0.581873893737793,0.7781513333320618,0.7457844018936157,0.5442025065422058,0.48651939630508423,0.8613682985305786,-0.08029834181070328,0.9502122402191162,0.584083080291748,0.807803750038147,0.7774798274040222,0.610633373260498,0.433393657207489,0.8875114321708679,-0.10326014459133148,0.8200823068618774,0.5439916253089905,0.8022217750549316,0.8671555519104004,0.4551011323928833
16,0.5196198225021362,-0.05857940390706062,0.44525259733200073,0.9951221942901611,0.5083831548690796,-0.079469695687294,0.32314226031303406,0.9963379502296448,0.4964715242385864,-0.07889271527528763,0.32318565249443054,0.9958215951919556,0.4838067889213562,-0.07836227118968964,0.32300615310668945,0.9958485960960388,0.5413029789924622,-0.07793132215738297,0.33010512590408325,0.9957128763198853,0.5526280999183655,-0.07681440562009811,0.33023545145988464,0.9952160716056824,0.5641383528709412,-0.07603573054075241,0.3299087584018707,0.995623767375946,0.46350136399269104,-0.06400209665298462,-0.06589250266551971,0.9968755841255188,0.5857462286949158,-0.06522858142852783,-0.03212287276983261,0.9972023963928223,0.503410816192627,-0.0358932688832283,0.3352249264717102,0.9964310526847839,0.5364255905151367,-0.03333592414855957,0.3435586988925934,0.9959882497787476,0.3285538852214813,0.04462265223264694,-0.262005478143692,0.9995452165603638,0.7027841210365295,0.023186037316918373,-0.15950563549995422,0.9995267391204834,0.24066397547721863,0.2041534185409546,0.17376236617565155,0.8967794179916382,0.8216466903686523,0.12033019214868546,0.02370043285191059,0.9722402691841125,0.36352652311325073,0.20984777808189392,0.7584403157234192,0.12651589512825012,0.8664615154266357,0.26801231503486633,0.35256898403167725,0.5118407011032104,0.39753368496894836,0.21523146331310272,0.8392293453216553,0.08718597143888474,0.8838465213775635,0.29932889342308044,0.4108448028564453,0.3813515901565552,0.4268185794353485,0.2045724093914032,0.8298254013061523,0.082821324467659,0.8623611330986023,0.2991575598716736,0.40686941146850586,0.3758941888809204,0.4230309724807739,0.20207569003105164,0.7739339470863342,0.08666764199733734,0.8487184047698975,0.28860336542129517,0.3680787682533264,0.35846346616744995,0.4111987352371216,0.3594110310077667,-0.11406752467155457,0.9995304942131042,0.6185001134872437,0.34660428762435913,0.11365148425102234,0.9977788925170898,0.4238801598548889,0.5626334547996521,-0.020800909027457237,0.9817922711372375,0.5524389147758484,0.548622190952301,0.3051818311214447,0.7019768357276917,0.46719300746917725,0.799670398235321,0.022810187190771103,0.9512192010879517,0.5680130124092102,0.7864775657653809,0.37758195400238037,0.5772233009338379,0.48567724227905273,0.8266987800598145,0.027453819289803505,0.9521289467811584,0.5657514929771423,0.813332200050354,0.3907141089439392,0.6352514028549194,0.43422216176986694,0.8921085596084595,0.010342488996684551,0.8307557106018066,0.528917670249939,0.8378270864486694,0.3886454403400421,0.49362045526504517
17,0.5256783366203308,-0.07141941785812378,0.44937756657600403,0.9955460429191589,0.5134634375572205,-0.09093395620584488,0.3257301449775696,0.9966448545455933,0.5019655227661133,-0.09021414816379547,0.3257812261581421,0.9961689114570618,0.48920994997024536,-0.08939847350120544,0.32561618089675903,0.9961969256401062,0.5445865988731384,-0.08969435095787048,0.3336457908153534,0.996091902256012,0.5551171898841858,-0.08840015530586243,0.3337637484073639,0.9956356287002563,0.5658110976219177,-0.08712844550609589,0.333461195230484,0.9960165619850159,0.46871519088745117,-0.07587148249149323,-0.06504637002944946,0.9971132278442383,0.5853768587112427,-0.07474721968173981,-0.03047136403620243,0.9974334836006165,0.5100980401039124,-0.04715866595506668,0.3377802073955536,0.9966819286346436,0.5421378016471863,-0.04458511993288994,0.34739819169044495,0.9963176846504211,0.3348022699356079,0.03920003026723862,-0.23293395340442657,0.9995309710502625,0.7027706503868103,0.015938617289066315,-0.15414847433567047,0.9995521903038025,0.24715307354927063,0.1934034526348114,0.17996391654014587,0.8974879384040833,0.8166078329086304,0.10948780924081802,0.03335928916931152,0.974427342414856,0.34954553842544556,0.18451377749443054,0.7781319618225098,0.1266278475522995,0.8629748225212097,0.2608267366886139,0.36478787660598755,0.5399579405784607,0.3760696351528168,0.1849762499332428,0.8591033816337585,0.08873811364173889,0.874474823474884,0.29083770513534546,0.4238165020942688,0.4106542766094208,0.4075962007045746,0.17145699262619019,0.8491213321685791,0.08498573303222656,0.8561132550239563,0.29023346304893494,0.41629499197006226,0.4056894779205322,0.40764424204826355,0.1703387051820755,0.7941263914108276,0.08864586055278778,0.8451356887817383,0.27993452548980713,0.3794095814228058,0.3853895366191864,0.4148518741130829,0.3432788550853729,-0.1079029068350792,0.9995080232620239,0.6243376135826111,0.3318091332912445,0.10748592019081116,0.9979219436645508,0.4259055256843567,0.54685378074646,-0.010357328690588474,0.9808650612831116,0.5638232827186584,0.5496551990509033,0.24925652146339417,0.7201713919639587,0.47246724367141724,0.772840142250061,0.0036758806090801954,0.952893853187561,0.5664752721786499,0.7794022560119629,0.2755814790725708,0.6101304888725281,0.48741793632507324,0.8034059405326843,0.006842507049441338,0.954573392868042,0.5661771297454834,0.8080672025680542,0.28433650732040405,0.6613194942474365,0.4424739480018616,0.8724220395088196,-0.002071079332381487,0.8403213620185852,0.5256296992301941,0.8383148908615112,0.2738330066204071,0.528822124004364
18,0.5430964827537537,-0.07253393530845642,0.4287727475166321,0.9957831501960754,0.5321683883666992,-0.09062356501817703,0.3063179552555084,0.996776282787323,0.520825982093811,-0.09014298021793365,0.3063846528530121,0.9963194131851196,0.5090934634208679,-0.08953817188739777,0.3062887191772461,0.9963565468788147,0.5614998936653137,-0.08836056292057037,0.31310415267944336,0.9963076710700989,0.5727224349975586,-0.08670268952846527,0.31320419907569885,0.995864987373352,0.5836144089698792,-0.08522552996873856,0.3128548264503479,0.9962509274482727,0.4953954815864563,-0.07787774503231049,-0.07910513132810593,0.9971454739570618,0.6007320880889893,-0.07295872271060944,-0.048733748495578766,0.9975121021270752,0.5279613137245178,-0.049005020409822464,0.3187280297279358,0.9967033863067627,0.5575742721557617,-0.04658077284693718,0.32731354236602783,0.9964713454246521,0.33906474709510803,0.03431146964430809,-0.23126190900802612,0.9994606375694275,0.7089444994926453,0.019664350897073746,-0.1563945710659027,0.9995579719543457,0.2505975365638733,0.1809699833393097,0.15875282883644104,0.8958966732025146,0.8059338927268982,0.12265601009130478,0.03390846401453018,0.9761447906494141,0.3484640419483185,0.18922661244869232,0.7219043970108032,0.1245691180229187,0.8592501282691956,0.25932183861732483,0.3703158497810364,0.5607104301452637,0.3757500946521759,0.1930273324251175,0.797329306602478,0.08862761408090591,0.8718438148498535,0.293295681476593,0.4329923391342163,0.4320884644985199,0.4066537320613861,0.18080225586891174,0.7855005860328674,0.0854116752743721,0.8541272282600403,0.2936038076877594,0.4265287518501282,0.42718037962913513,0.4064041078090668,0.17894719541072845,0.7370719909667969,0.08918612450361252,0.8426504135131836,0.28237825632095337,0.38589996099472046,0.4044741690158844,0.41604918241500854,0.33909860253334045,-0.10641027987003326,0.9993868470191956,0.6238791346549988,0.33230534195899963,0.10579879581928253,0.9979826807975769,0.42366117238998413,0.5341393947601318,0.02553822658956051,0.9774131774902344,0.5638095140457153,0.5505098700523376,0.26756712794303894,0.734419584274292,0.4725343585014343,0.7376081347465515,0.09683118760585785,0.9520853161811829,0.5636115074157715,0.7722234725952148,0.3188076913356781,0.6382341980934143,0.48734936118125916,0.766559362411499,0.1071924939751625,0.9546319246292114,0.5635342597961426,0.8016303777694702,0.3288070559501648,0.6825069189071655,0.4452343285083771,0.8263816833496094,0.11141946911811829,0.8463393449783325,0.518933117389679,0.82865971326828,0.32632067799568176,0.5575224161148071
19,0.5521079301834106,-0.0722900927066803,0.34184151887893677,0.995890200138092,0.541087806224823,-0.09092719852924347,0.2198953628540039,0.9967654943466187,0.5289542078971863,-0.09044436365365982,0.2199547439813614,0.9963318109512329,0.5166283845901489,-0.08987628668546677,0.2198691964149475,0.9963570833206177,0.5731731057167053,-0.08862100541591644,0.22633527219295502,0.9963938593864441,0.5850905179977417,-0.08689509332180023,0.22639670968055725,0.9959650635719299,0.597135603427887,-0.08539162576198578,0.22603201866149902,0.996357798576355,0.4974443316459656,-0.07722489535808563,-0.154572531580925,0.9970237612724304,0.6135738492012024,-0.0728457123041153,-0.12155866622924805,0.99749356508255,0.5359758734703064,-0.050380121916532516,0.2360346019268036,0.9966214299201965,0.5668890476226807,-0.048454649746418,0.24588118493556976,0.9965561628341675,0.3447892665863037,0.03406587243080139,-0.25090649724006653,0.9993078708648682,0.7177035808563232,0.023372774943709373,-0.22591228783130646,0.9995583295822144,0.2534721791744232,0.18315570056438446,0.13129064440727234,0.8811073303222656,0.8049039244651794,0.12828201055526733,0.00428408570587635,0.9770113229751587,0.35106104612350464,0.18683138489723206,0.6547117233276367,0.12065479159355164,0.8546988368034363,0.26262348890304565,0.3734281361103058,0.5684289336204529,0.37745293974876404,0.18872667849063873,0.7244597673416138,0.08838138729333878,0.8693653345108032,0.29590025544166565,0.43483442068099976,0.4430086314678192,0.40849727392196655,0.17655672132968903,0.7088792324066162,0.08567752689123154,0.8505064845085144,0.29634055495262146,0.42685726284980774,0.43789994716644287,0.40846124291419983,0.17610876262187958,0.6689712405204773,0.08930007368326187,0.8386262655258179,0.2851470708847046,0.38911497592926025,0.4132373631000519,0.4153691232204437,0.34018674492836,-0.03578368201851845,0.9991157650947571,0.623567521572113,0.33768850564956665,0.035294946283102036,0.9980237483978271,0.42274361848831177,0.5203779339790344,0.2332189977169037,0.969386875629425,0.5714972019195557,0.5507441759109497,0.2932671308517456,0.7519429922103882,0.47260046005249023,0.7063989043235779,0.38659948110580444,0.9496607780456543,0.5670945644378662,0.7726683616638184,0.4015372693538666,0.6686751842498779,0.4886165261268616,0.7314810156822205,0.40565240383148193,0.9526863694190979,0.5675939321517944,0.8053048849105835,0.41741421818733215,0.7053988575935364,0.43381550908088684,0.7700150012969971,0.4418850839138031,0.8501178622245789,0.5251352787017822,0.8300043940544128,0.42966291308403015,0.5885553359985352
20,0.5468636751174927,-0.06831513345241547,0.2772679924964905,0.9960225820541382,0.5347819328308105,-0.08635908365249634,0.1530805379152298,0.9967368245124817,0.5224241614341736,-0.08576814085245132,0.1531454175710678,0.9963090419769287,0.5097727179527283,-0.08507288992404938,0.15302719175815582,0.9963064193725586,0.5673369765281677,-0.08482564985752106,0.15835510194301605,0.9964660406112671,0.5790601372718811,-0.08335954695940018,0.1583344042301178,0.996065616607666,0.5907197594642639,-0.0821545198559761,0.15792544186115265,0.9964714646339417,0.49033161997795105,-0.07333552837371826,-0.2052849680185318,0.9968803524971008,0.6083177924156189,-0.07046521455049515,-0.1788598746061325,0.9975180625915527,0.5304878950119019,-0.04646528139710426,0.17894376814365387,0.9966503381729126,0.5617683529853821,-0.045435287058353424,0.18734128773212433,0.9967241883277893,0.34770312905311584,0.03518087416887283,-0.26998913288116455,0.9991856813430786,0.7202697992324829,0.02385476417839527,-0.2767360806465149,0.9995784759521484,0.2613084018230438,0.18388523161411285,0.11876226961612701,0.8677785992622375,0.8053343296051025,0.1554572582244873,-0.0036133984103798866,0.9780741930007935,0.351194828748703,0.18582852184772491,0.6525948643684387,0.11653496325016022,0.8507947325706482,0.266701877117157,0.42349135875701904,0.5684557557106018,0.3748423755168915,0.19250138103961945,0.7253215312957764,0.08816175907850266,0.8612281680107117,0.30046647787094116,0.49089232087135315,0.446406751871109,0.4066043794155121,0.17963603138923645,0.7144442200660706,0.08589817583560944,0.8412587642669678,0.3000085949897766,0.47716331481933594,0.44102713465690613,0.4077993631362915,0.1798333078622818,0.6689378023147583,0.08930878341197968,0.8306641578674316,0.28857994079589844,0.43915286660194397,0.415996253490448,0.416869580745697,0.34461063146591187,-0.005197795573621988,0.9987706542015076,0.6233404874801636,0.34543055295944214,0.004751814529299736,0.9981173872947693,0.4232969880104065,0.49955663084983826,0.4732170104980469,0.9606926441192627,0.5781853795051575,0.5690670609474182,0.29030007123947144,0.7728092074394226,0.47093093395233154,0.6437733173370361,0.8537548780441284,0.9442092180252075,0.5675348043441772,0.7939265370368958,0.45668360590934753,0.6987718939781189,0.4915916323661804,0.6671867370605469,0.898006796836853,0.9478017687797546,0.564552903175354,0.8269449472427368,0.49080902338027954,0.729413628578186,0.4337936043739319,0.6814625263214111,0.9975913763046265,0.8485324382781982,0.5226787328720093,0.8245362043380737,0.4463252127170563,0.6198115944862366
